;OV Fwd Skirt Orifice Flow Velocities (ft/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
85160	0.30583
85161	0.30583
85162	0.30583
85163	0.30583
85164	0.30583
85165	0.30583
85166	0.30583
85167	0.30583
85168	0.30583
85169	0.30583
85170	0.30583
85171	0.30583
85172	0.30583
85173	0.30583
85174	0.30583
85175	0.30583
85176	0.30583
85177	0.30583
85178	0.30583
85179	0.30583
85180	0.30583
85181	0.30583
85182	0.30583
85183	0.30583
85184	0.30583
85185	0.30583
85186	0.30583
85187	0.30583
85188	0.30583
85189	0.30583
85190	0.30583
85191	0.30583
85192	0.30583
85193	0.30583
85194	0.30583
85195	0.30583
85196	0.30583
85197	0.30583
85198	0.30583
85199	0.30583
85200	0.30583
85201	0.30583
85202	0.30583
85203	0.30583
85204	0.30583
85205	0.30583
85206	0.30583
85207	0.30583
85208	0.30583
85209	0.30583
85210	0.30583
85211	0.30583
85212	0.30583
85213	0.30583
85214	0.30583
85215	0.30583
85216	0.30583
85217	0.30583
85218	0.30583
85219	0.30583
85220	0.30583
85221	0.30583
85222	0.30583
85223	0.30583
85224	0.30583
85225	0.30583
85226	0.30583
85227	0.30583
85228	0.30583
85229	0.30583
85230	0.30583
85231	0.30583
85232	0.30583
85233	0.30583
85234	0.30583
85235	0.30583
85236	0.30583
85237	0.30583
85238	0.30583
85239	0.30583
85240	0.30583
85241	0.30583
85242	0.30583
85243	0.30583
85244	0.30583
85245	0.30583
85246	0.30583
85247	0.30583
85248	0.30583
85249	0.30583
85250	0.30583
85251	0.30583
85252	0.30583
85253	0.30583
85254	0.30583
85255	0.30583
85256	0.30583
85257	0.30583
85258	0.30583
85259	0.30583
85260	0.30583
85261	0.30583
85262	0.30583
85263	0.30583
85264	0.30583
85265	0.30583
85266	0.30583
85267	0.30583
85268	0.30583
85269	0.30583
85270	0.30583
85271	0.30583
85272	0.30583
85273	0.30583
85274	0.30583
85275	0.30583
85276	0.30583
85277	0.30583
85278	0.30583
85279	0.30583
85280	0.30583
85281	0.30583
85282	0.30583
85283	0.30583
85284	0.30583
85285	0.30583
85286	0.30583
85287	0.30583
85288	0.30583
85289	0.30583
85290	0.30583
85291	0.30583
85292	0.30583
85293	0.30583
85294	0.30583
85295	0.30583
85296	0.30583
85297	0.30583
85298	0.30583
85299	0.30583
85300	0.30583
85301	0.30583
85302	0.30583
85303	0.30583
85304	0.30583
85305	0.30583
85306	0.30583
85307	0.30583
85308	0.30583
85309	0.30583
85310	0.30583
85311	0.30583
85312	0.30583
85313	0.30583
85314	0.30583
85315	0.30583
85316	0.30583
85317	0.30583
85318	0.30583
85319	0.30583
85320	0.30583
85321	0.30583
85322	0.30583
85323	0.30583
85324	0.30583
85325	0.30583
85326	0.30583
85327	0.30583
85328	0.30583
85329	0.30583
85330	0.30583
85331	0.30583
85332	0.30584
85333	0.30584
85334	0.30584
85335	0.30584
85336	0.30584
85337	0.30584
85338	0.30584
85339	0.30584
85340	0.30584
85341	0.30584
85342	0.30584
85343	0.30584
85344	0.30584
85345	0.30584
85346	0.30584
85347	0.30584
85348	0.30584
85349	0.30584
85350	0.30584
85351	0.30584
85352	0.30584
85353	0.30584
85354	0.30584
85355	0.30584
85356	0.30584
85357	0.30584
85358	0.30584
85359	0.30584
85360	0.30584
85361	0.30584
85362	0.30584
85363	0.30584
85364	0.30584
85365	0.30584
85366	0.30584
85367	0.30584
85368	0.30584
85369	0.30584
85370	0.30584
85371	0.30584
85372	0.30584
85373	0.30584
85374	0.30584
85375	0.30584
85376	0.30584
85377	0.30584
85378	0.30584
85379	0.30584
85380	0.30584
85381	0.30584
85382	0.30584
85383	0.30584
85384	0.30584
85385	0.30584
85386	0.30584
85387	0.30584
85388	0.30584
85389	0.30584
85390	0.30584
85391	0.30584
85392	0.30584
85393	0.30584
85394	0.30584
85395	0.30584
85396	0.30584
85397	0.30584
85398	0.30584
85399	0.30584
85400	0.30584
85401	0.30584
85402	0.30584
85403	0.30584
85404	0.30584
85405	0.30584
85406	0.30584
85407	0.30584
85408	0.30584
85409	0.30584
85410	0.30584
85411	0.30584
85412	0.30584
85413	0.30584
85414	0.30584
85415	0.30584
85416	0.30584
85417	0.30584
85418	0.30584
85419	0.30584
85420	0.30584
85421	0.30584
85422	0.30584
85423	0.30584
85424	0.30584
85425	0.30584
85426	0.30584
85427	0.30584
85428	0.30584
85429	0.30584
85430	0.30584
85431	0.30584
85432	0.30584
85433	0.30584
85434	0.30584
85435	0.30584
85436	0.30584
85437	0.30584
85438	0.30584
85439	0.30584
85440	0.30584
85441	0.30584
85442	0.30584
85443	0.30584
85444	0.30584
85445	0.30584
85446	0.30584
85447	0.30584
85448	0.30584
85449	0.30584
85450	0.30584
85451	0.30584
85452	0.30584
85453	0.30584
85454	0.30584
85455	0.30584
85456	0.30584
85457	0.30584
85458	0.30584
85459	0.30584
85460	0.30584
85461	0.30584
85462	0.30584
85463	0.30584
85464	0.30584
85465	0.30584
85466	0.30584
85467	0.30584
85468	0.30584
85469	0.30584
85470	0.30584
85471	0.30584
85472	0.30584
85473	0.30584
85474	0.30584
85475	0.30584
85476	0.30584
85477	0.30584
85478	0.30584
85479	0.30584
85480	0.30584
85481	0.30584
85482	0.30584
85483	0.30584
85484	0.30584
85485	0.30584
85486	0.30584
85487	0.30584
85488	0.30584
85489	0.30584
85490	0.30584
85491	0.30584
85492	0.30584
85493	0.30584
85494	0.30584
85495	0.30584
85496	0.30584
85497	0.30584
85498	0.30584
85499	0.30584
85500	0.30584
85501	0.30584
85502	0.30584
85503	0.30584
85504	0.30584
85505	0.30584
85506	0.30584
85507	0.30584
85508	0.30584
85509	0.30584
85510	0.30584
85511	0.30584
85512	0.30584
85513	0.30584
85514	0.30584
85515	0.30584
85516	0.30584
85517	0.30584
85518	0.30584
85519	0.30584
85520	0.30584
85521	0.30584
85522	0.30584
85523	0.30584
85524	0.30584
85525	0.30584
85526	0.30584
85527	0.30584
85528	0.30584
85529	0.30584
85530	0.30584
85531	0.30584
85532	0.30584
85533	0.30584
85534	0.30584
85535	0.30584
85536	0.30584
85537	0.30584
85538	0.30584
85539	0.30584
85540	0.30584
85541	0.30584
85542	0.30584
85543	0.30584
85544	0.30584
85545	0.30584
85546	0.30584
85547	0.30584
85548	0.30584
85549	0.30584
85550	0.30584
85551	0.30584
85552	0.30584
85553	0.30584
85554	0.30584
85555	0.30584
85556	0.30584
85557	0.30584
85558	0.30584
85559	0.30584
85560	0.30584
85561	0.30584
85562	0.30584
85563	0.30584
85564	0.30584
85565	0.30584
85566	0.30584
85567	0.30584
85568	0.30584
85569	0.30584
85570	0.30584
85571	0.30584
85572	0.30584
85573	0.30584
85574	0.30584
85575	0.30584
85576	0.30584
85577	0.30584
85578	0.30584
85579	0.30584
85580	0.30584
85581	0.30584
85582	0.30584
85583	0.30584
85584	0.30584
85585	0.30584
85586	0.30584
85587	0.30584
85588	0.30584
85589	0.30584
85590	0.30584
85591	0.30584
85592	0.30584
85593	0.30584
85594	0.30584
85595	0.30584
85596	0.30584
85597	0.30584
85598	0.30584
85599	0.30584
85600	0.30584
85601	0.30584
85602	0.30584
85603	0.30584
85604	0.30584
85605	0.30584
85606	0.30584
85607	0.30584
85608	0.30584
85609	0.30584
85610	0.30584
85611	0.30584
85612	0.30584
85613	0.30584
85614	0.30584
85615	0.30584
85616	0.30584
85617	0.30584
85618	0.30584
85619	0.30584
85620	0.30584
85621	0.30584
85622	0.30584
85623	0.30584
85624	0.30584
85625	0.30584
85626	0.30584
85627	0.30584
85628	0.30584
85629	0.30584
85630	0.30584
85631	0.30584
85632	0.30584
85633	0.30584
85634	0.30584
85635	0.30584
85636	0.30584
85637	0.30584
85638	0.30584
85639	0.30584
85640	0.30584
85641	0.30584
85642	0.30584
85643	0.30584
85644	0.30584
85645	0.30584
85646	0.30584
85647	0.30584
85648	0.30584
85649	0.30584
85650	0.30584
85651	0.30584
85652	0.30584
85653	0.30584
85654	0.30584
85655	0.30584
85656	0.30584
85657	0.30584
85658	0.30584
85659	0.30584
85660	0.30584
85661	0.30584
85662	0.30584
85663	0.30584
85664	0.30584
85665	0.30584
85666	0.30584
85667	0.30584
85668	0.30584
85669	0.30584
85670	0.30584
85671	0.30584
85672	0.30584
85673	0.30584
85674	0.30584
85675	0.30584
85676	0.30584
85677	0.30584
85678	0.30584
85679	0.30584
85680	0.30584
85681	0.30584
85682	0.30584
85683	0.30584
85684	0.30584
85685	0.30584
85686	0.30584
85687	0.30584
85688	0.30584
85689	0.30584
85690	0.30584
85691	0.30584
85692	0.30584
85693	0.30584
85694	0.30584
85695	0.30584
85696	0.30584
85697	0.30584
85698	0.30584
85699	0.30584
85700	0.30584
85701	0.30584
85702	0.30584
85703	0.30584
85704	0.30584
85705	0.30584
85706	0.30584
85707	0.30584
85708	0.30584
85709	0.30584
85710	0.30584
85711	0.30584
85712	0.30584
85713	0.30584
85714	0.30584
85715	0.30584
85716	0.30584
85717	0.30584
85718	0.30584
85719	0.30584
85720	0.30584
85721	0.30584
85722	0.30584
85723	0.30584
85724	0.30584
85725	0.30584
85726	0.30584
85727	0.30584
85728	0.30584
85729	0.30584
85730	0.30584
85731	0.30584
85732	0.30584
85733	0.30584
85734	0.30584
85735	0.30584
85736	0.30584
85737	0.30584
85738	0.30584
85739	0.30584
85740	0.30584
85741	0.30584
85742	0.30584
85743	0.30584
85744	0.30584
85745	0.30584
85746	0.30584
85747	0.30584
85748	0.30584
85749	0.30584
85750	0.30584
85751	0.30584
85752	0.30584
85753	0.30584
85754	0.30584
85755	0.30584
85756	0.30584
85757	0.30584
85758	0.30584
85759	0.30584
85760	0.30584
85761	0.30584
85762	0.30584
85763	0.30584
85764	0.30584
85765	0.30584
85766	0.30584
85767	0.30584
85768	0.30584
85769	0.30584
85770	0.30584
85771	0.30584
85772	0.30584
85773	0.30584
85774	0.30584
85775	0.30584
85776	0.30584
85777	0.30584
85778	0.30584
85779	0.30584
85780	0.30584
85781	0.30584
85782	0.30584
85783	0.30584
85784	0.30584
85785	0.30584
85786	0.30584
85787	0.30584
85788	0.30584
85789	0.30584
85790	0.30584
85791	0.30584
85792	0.30584
85793	0.30584
85794	0.30584
85795	0.30584
85796	0.30584
85797	0.30584
85798	0.30584
85799	0.30584
85800	0.30584
85801	0.30584
85802	0.30584
85803	0.30584
85804	0.30584
85805	0.30584
85806	0.30584
85807	0.30584
85808	0.30584
85809	0.30584
85810	0.30584
85811	0.30584
85812	0.30584
85813	0.30584
85814	0.30584
85815	0.30584
85816	0.30584
85817	0.30584
85818	0.30584
85819	0.30584
85820	0.30584
85821	0.30584
85822	0.30584
85823	0.30584
85824	0.30584
85825	0.30584
85826	0.30584
85827	0.30584
85828	0.30584
85829	0.30584
85830	0.30584
85831	0.30584
85832	0.30584
85833	0.30584
85834	0.30584
85835	0.30584
85836	0.30584
85837	0.30584
85838	0.30584
85839	0.30584
85840	0.30584
85841	0.30584
85842	0.30584
85843	0.30584
85844	0.30584
85845	0.30584
85846	0.30584
85847	0.30584
85848	0.30584
85849	0.30584
85850	0.30584
85851	0.30584
85852	0.30584
85853	0.30584
85854	0.30584
85855	0.30584
85856	0.30584
85857	0.30584
85858	0.30584
85859	0.30584
85860	0.30584
85861	0.30584
85862	0.30584
85863	0.30584
85864	0.30584
85865	0.30584
85866	0.30584
85867	0.30584
85868	0.30584
85869	0.30584
85870	0.30584
85871	0.30584
85872	0.30584
85873	0.30584
85874	0.30584
85875	0.30584
85876	0.30584
85877	0.30584
85878	0.30584
85879	0.30584
85880	0.30584
85881	0.30584
85882	0.30584
85883	0.30584
85884	0.30584
85885	0.30584
85886	0.30584
85887	0.30584
85888	0.30584
85889	0.30584
85890	0.30584
85891	0.30584
85892	0.30584
85893	0.30584
85894	0.30584
85895	0.30584
85896	0.30584
85897	0.30584
85898	0.30584
85899	0.30584
85900	0.30584
85901	0.30584
85902	0.30584
85903	0.30584
85904	0.30584
85905	0.30584
85906	0.30584
85907	0.30584
85908	0.30584
85909	0.30584
85910	0.30584
85911	0.30584
85912	0.30584
85913	0.30584
85914	0.30584
85915	0.30584
85916	0.30584
85917	0.30584
85918	0.30584
85919	0.30584
85920	0.30584
85921	0.30584
85922	0.30584
85923	0.30584
85924	0.30584
85925	0.30584
85926	0.30584
85927	0.30584
85928	0.30584
85929	0.30584
85930	0.30584
85931	0.30584
85932	0.30584
85933	0.30584
85934	0.30584
85935	0.30584
85936	0.30584
85937	0.30584
85938	0.30584
85939	0.30584
85940	0.30584
85941	0.30584
85942	0.30584
85943	0.30584
85944	0.30584
85945	0.30584
85946	0.30584
85947	0.30584
85948	0.30584
85949	0.30584
85950	0.30584
85951	0.30584
85952	0.30584
85953	0.30584
85954	0.30584
85955	0.30584
85956	0.30584
85957	0.30584
85958	0.30584
85959	0.30584
85960	0.30584
85961	0.30584
85962	0.30584
85963	0.30584
85964	0.30584
85965	0.30584
85966	0.30584
85967	0.30584
85968	0.30584
85969	0.30584
85970	0.30584
85971	0.30584
85972	0.30584
85973	0.30584
85974	0.30584
85975	0.30584
85976	0.30584
85977	0.30584
85978	0.30584
85979	0.30584
85980	0.30584
85981	0.30584
85982	0.30584
85983	0.30584
85984	0.30584
85985	0.30584
85986	0.30584
85987	0.30584
85988	0.30584
85989	0.30584
85990	0.30584
85991	0.30584
85992	0.30584
85993	0.30584
85994	0.30584
85995	0.30584
85996	0.30584
85997	0.30584
85998	0.30584
85999	0.30584
86000	0.30584
86001	0.30584
86002	0.30584
86003	0.30584
86004	0.30584
86005	0.30584
86006	0.30584
86007	0.30584
86008	0.30584
86009	0.30584
86010	0.30584
86011	0.30584
86012	0.30584
86013	0.30584
86014	0.30584
86015	0.30584
86016	0.30584
86017	0.30584
86018	0.30584
86019	0.30584
86020	0.30584
86021	0.30584
86022	0.30584
86023	0.30584
86024	0.30584
86025	0.30584
86026	0.30584
86027	0.30584
86028	0.30584
86029	0.30584
86030	0.30584
86031	0.30584
86032	0.30584
86033	0.30584
86034	0.30584
86035	0.30584
86036	0.30584
86037	0.30584
86038	0.30584
86039	0.30584
86040	0.30584
86041	0.30584
86042	0.30584
86043	0.30584
86044	0.30584
86045	0.30584
86046	0.30584
86047	0.30584
86048	0.30584
86049	0.30584
86050	0.30584
86051	0.30584
86052	0.30584
86053	0.30584
86054	0.30584
86055	0.30584
86056	0.30584
86057	0.30584
86058	0.30584
86059	0.30584
86060	0.30584
86061	0.30584
86062	0.30584
86063	0.30584
86064	0.30584
86065	0.30584
86066	0.30584
86067	0.30584
86068	0.30584
86069	0.30584
86070	0.30584
86071	0.30584
86072	0.30584
86073	0.30584
86074	0.30584
86075	0.30584
86076	0.30584
86077	0.30584
86078	0.30584
86079	0.30584
86080	0.30584
86081	0.30584
86082	0.30584
86083	0.30584
86084	0.30584
86085	0.30584
86086	0.30584
86087	0.30584
86088	0.30584
86089	0.30584
86090	0.30584
86091	0.30584
86092	0.30584
86093	0.30584
86094	0.30584
86095	0.30584
86096	0.30584
86097	0.30584
86098	0.30584
86099	0.30584
86100	0.30584
86101	0.30584
86102	0.30584
86103	0.30584
86104	0.30584
86105	0.30584
86106	0.30584
86107	0.30584
86108	0.30584
86109	0.30584
86110	0.30584
86111	0.30584
86112	0.30584
86113	0.30584
86114	0.30584
86115	0.30584
86116	0.30584
86117	0.30584
86118	0.30584
86119	0.30584
86120	0.30584
86121	0.30584
86122	0.30584
86123	0.30584
86124	0.30584
86125	0.30584
86126	0.30584
86127	0.30584
86128	0.30584
86129	0.30584
86130	0.30584
86131	0.30584
86132	0.30584
86133	0.30584
86134	0.30584
86135	0.30584
86136	0.30584
86137	0.30584
86138	0.30584
86139	0.30584
86140	0.30584
86141	0.30584
86142	0.30584
86143	0.30584
86144	0.30584
86145	0.30584
86146	0.30584
86147	0.30584
86148	0.30584
86149	0.30584
86150	0.30584
86151	0.30584
86152	0.30584
86153	0.30584
86154	0.30584
86155	0.30584
86156	0.30584
86157	0.30584
86158	0.30584
86159	0.30584
86160	0.30584
86161	0.30584
86162	0.30584
86163	0.30584
86164	0.30584
86165	0.30584
86166	0.30584
86167	0.30584
86168	0.30584
86169	0.30584
86170	0.30584
86171	0.30584
86172	0.30584
86173	0.30584
86174	0.30584
86175	0.30584
86176	0.30584
86177	0.30584
86178	0.30584
86179	0.30584
86180	0.30584
86181	0.30584
86182	0.30584
86183	0.30584
86184	0.30584
86185	0.30584
86186	0.30584
86187	0.30584
86188	0.30584
86189	0.30584
86190	0.30584
86191	0.30584
86192	0.30584
86193	0.30584
86194	0.30584
86195	0.30584
86196	0.30584
86197	0.30584
86198	0.30584
86199	0.30584
86200	0.30584
86201	0.30584
86202	0.30584
86203	0.30584
86204	0.30584
86205	0.30584
86206	0.30584
86207	0.30584
86208	0.30584
86209	0.30584
86210	0.30584
86211	0.30584
86212	0.30584
86213	0.30584
86214	0.30584
86215	0.30584
86216	0.30584
86217	0.30584
86218	0.30584
86219	0.30584
86220	0.30584
86221	0.30584
86222	0.30584
86223	0.30584
86224	0.30584
86225	0.30584
86226	0.30584
86227	0.30584
86228	0.30584
86229	0.30584
86230	0.30584
86231	0.30584
86232	0.30584
86233	0.30584
86234	0.30584
86235	0.30584
86236	0.30584
86237	0.30584
86238	0.30584
86239	0.30584
86240	0.30584
86241	0.30584
86242	0.30584
86243	0.30584
86244	0.30584
86245	0.30584
86246	0.30584
86247	0.30584
86248	0.30584
86249	0.30584
86250	0.30584
86251	0.30584
86252	0.30584
86253	0.30584
86254	0.30584
86255	0.30584
86256	0.30584
86257	0.30584
86258	0.30584
86259	0.30584
86260	0.30584
86261	0.30584
86262	0.30584
86263	0.30584
86264	0.30584
86265	0.30584
86266	0.30584
86267	0.30584
86268	0.30584
86269	0.30584
86270	0.30584
86271	0.30584
86272	0.30584
86273	0.30584
86274	0.30584
86275	0.30584
86276	0.30584
86277	0.30584
86278	0.30584
86279	0.30584
86280	0.30584
86281	0.30584
86282	0.30584
86283	0.30584
86284	0.30584
86285	0.30584
86286	0.30584
86287	0.30584
86288	0.30584
86289	0.30584
86290	0.30584
86291	0.30584
86292	0.30584
86293	0.30584
86294	0.30584
86295	0.30584
86296	0.30584
86297	0.30584
86298	0.30584
86299	0.30584
86300	0.30584
86301	0.30584
86302	0.30584
86303	0.30584
86304	0.30584
86305	0.30584
86306	0.30584
86307	0.30584
86308	0.30584
86309	0.30584
86310	0.30584
86311	0.30584
86312	0.30584
86313	0.30584
86314	0.30584
86315	0.30584
86316	0.30584
86317	0.30584
86318	0.30584
86319	0.30584
86320	0.30584
86321	0.30584
86322	0.30584
86323	0.30584
86324	0.30584
86325	0.30584
86326	0.30584
86327	0.30584
86328	0.30584
86329	0.30584
86330	0.30584
86331	0.30584
86332	0.30584
86333	0.30584
86334	0.30584
86335	0.30584
86336	0.30584
86337	0.30584
86338	0.30584
86339	0.30584
86340	0.30584
86341	0.30584
86342	0.30584
86343	0.30584
86344	0.30584
86345	0.30584
86346	0.30584
86347	0.30584
86348	0.30584
86349	0.30584
86350	0.30584
86351	0.30584
86352	0.30584
86353	0.30584
86354	0.30584
86355	0.30584
86356	0.30584
86357	0.30584
86358	0.30584
86359	0.30584
86360	0.30584
86361	0.30584
86362	0.30584
86363	0.30584
86364	0.30584
86365	0.30584
86366	0.30584
86367	0.30584
86368	0.30584
86369	0.30584
86370	0.30584
86371	0.30584
86372	0.30584
86373	0.30584
86374	0.30584
86375	0.30584
86376	0.30584
86377	0.30584
86378	0.30584
86379	0.30584
86380	0.30584
86381	0.30584
86382	0.30584
86383	0.30584
86384	0.30584
86385	0.30584
86386	0.30584
86387	0.30584
86388	0.30584
86389	0.30584
86390	0.30584
86391	0.30584
86392	0.30584
86393	0.30584
86394	0.30584
86395	0.30584
86396	0.30584
86397	0.30584
86398	0.30584
86399	0.30584
86400	0.30584
86401	0.30584
86402	0.30584
86403	0.30584
86404	0.30584
86405	0.30584
86406	0.30584
86407	0.30584
86408	0.30584
86409	0.30584
86410	0.30584
86411	0.30584
86412	0.30584
86413	0.30584
86414	0.30584
86415	0.30584
86416	0.30584
86417	0.30584
86418	0.30584
86419	0.30584
86420	0.30584
86421	0.30584
86422	0.30584
86423	0.30584
86424	0.30584
86425	0.30584
86426	0.30584
86427	0.30584
86428	0.30584
86429	0.30584
86430	0.30584
86431	0.30584
86432	0.30584
86433	0.30584
86434	0.30584
86435	0.30584
86436	0.30584
86437	0.30584
86438	0.30584
86439	0.30584
86440	0.30584
86441	0.30584
86442	0.30584
86443	0.30584
86444	0.30584
86445	0.30584
86446	0.30584
86447	0.30584
86448	0.30584
86449	0.30584
86450	0.30584
86451	0.30584
86452	0.30584
86453	0.30584
86454	0.30584
86455	0.30584
86456	0.30584
86457	0.30584
86458	0.30584
86459	0.30584
86460	0.30584
86461	0.30584
86462	0.30584
86463	0.30584
86464	0.30584
86465	0.30584
86466	0.30584
86467	0.30584
86468	0.30584
86469	0.30584
86470	0.30584
86471	0.30584
86472	0.30584
86473	0.30584
86474	0.30584
86475	0.30584
86476	0.30584
86477	0.30584
86478	0.30584
86479	0.30584
86480	0.30584
86481	0.30584
86482	0.30584
86483	0.30584
86484	0.30584
86485	0.30584
86486	0.30584
86487	0.30584
86488	0.30584
86489	0.30584
86490	0.30584
86491	0.30584
86492	0.30584
86493	0.30584
86494	0.30584
86495	0.30584
86496	0.30584
86497	0.30584
86498	0.30584
86499	0.30584
86500	0.30584
86501	0.30584
86502	0.30584
86503	0.30584
86504	0.30584
86505	0.30584
86506	0.30584
86507	0.30584
86508	0.30584
86509	0.30584
86510	0.30584
86511	0.30584
86512	0.30584
86513	0.30584
86514	0.30584
86515	0.30584
86516	0.30584
86517	0.30584
86518	0.30584
86519	0.30584
86520	0.30584
86521	0.30584
86522	0.30584
86523	0.30584
86524	0.30584
86525	0.30584
86526	0.30584
86527	0.30584
86528	0.30584
86529	0.30584
86530	0.30584
86531	0.30584
86532	0.30584
86533	0.30584
86534	0.30584
86535	0.30584
86536	0.30584
86537	0.30584
86538	0.30584
86539	0.30584
86540	0.30584
86541	0.30584
86542	0.30584
86543	0.30584
86544	0.30584
86545	0.30584
86546	0.30584
86547	0.30584
86548	0.30584
86549	0.30584
86550	0.30584
86551	0.30584
86552	0.30584
86553	0.30584
86554	0.30584
86555	0.30584
86556	0.30584
86557	0.30584
86558	0.30584
86559	0.30584
86560	0.30584
86561	0.30584
86562	0.30584
86563	0.30584
86564	0.30584
86565	0.30584
86566	0.30584
86567	0.30584
86568	0.30584
86569	0.30584
86570	0.30584
86571	0.30584
86572	0.30584
86573	0.30584
86574	0.30584
86575	0.30584
86576	0.30584
86577	0.30584
86578	0.30584
86579	0.30584
86580	0.30584
86581	0.30584
86582	0.30584
86583	0.30584
86584	0.30584
86585	0.30584
86586	0.30584
86587	0.30584
86588	0.30584
86589	0.30584
86590	0.30584
86591	0.30584
86592	0.30584
86593	0.30584
86594	0.30584
86595	0.30584
86596	0.30584
86597	0.30584
86598	0.30584
86599	0.30584
86600	0.30584
86601	0.30584
86602	0.30584
86603	0.30584
86604	0.30584
86605	0.30584
86606	0.30584
86607	0.30584
86608	0.30584
86609	0.30584
86610	0.30584
86611	0.30584
86612	0.30584
86613	0.30584
86614	0.30584
86615	0.30584
86616	0.30584
86617	0.30584
86618	0.30584
86619	0.30584
86620	0.30584
86621	0.30584
86622	0.30584
86623	0.30584
86624	0.30584
86625	0.30584
86626	0.30584
86627	0.30584
86628	0.30584
86629	0.30584
86630	0.30584
86631	0.30584
86632	0.30584
86633	0.30584
86634	0.30584
86635	0.30584
86636	0.30584
86637	0.30584
86638	0.30584
86639	0.30584
86640	0.30584
86641	0.30584
86642	0.30584
86643	0.30584
86644	0.30584
86645	0.30584
86646	0.30584
86647	0.30584
86648	0.30584
86649	0.30584
86650	0.30584
86651	0.30584
86652	0.30584
86653	0.30584
86654	0.30584
86655	0.30584
86656	0.30584
86657	0.30584
86658	0.30584
86659	0.30584
86660	0.30584
86661	0.30584
86662	0.30584
86663	0.30584
86664	0.30584
86665	0.30584
86666	0.30584
86667	0.30584
86668	0.30584
86669	0.30584
86670	0.30584
86671	0.30584
86672	0.30584
86673	0.30584
86674	0.30584
86675	0.30584
86676	0.30584
86677	0.30584
86678	0.30584
86679	0.30584
86680	0.30584
86681	0.30584
86682	0.30584
86683	0.30584
86684	0.30584
86685	0.30584
86686	0.30584
86687	0.30584
86688	0.30584
86689	0.30584
86690	0.30584
86691	0.30584
86692	0.30584
86693	0.30584
86694	0.30584
86695	0.30584
86696	0.30584
86697	0.30584
86698	0.30584
86699	0.30584
86700	0.30584
86701	0.30584
86702	0.30584
86703	0.30584
86704	0.30584
86705	0.30584
86706	0.30584
86707	0.30584
86708	0.30584
86709	0.30584
86710	0.30584
86711	0.30584
86712	0.30584
86713	0.30584
86714	0.30584
86715	0.30584
86716	0.30584
86717	0.30584
86718	0.30584
86719	0.30584
86720	0.30584
86721	0.30584
86722	0.30584
86723	0.30584
86724	0.30584
86725	0.30584
86726	0.30584
86727	0.30584
86728	0.30584
86729	0.30584
86730	0.30584
86731	0.30584
86732	0.30584
86733	0.30584
86734	0.30584
86735	0.30584
86736	0.30584
86737	0.30584
86738	0.30584
86739	0.30584
86740	0.30584
86741	0.30584
86742	0.30584
86743	0.30584
86744	0.30584
86745	0.30584
86746	0.30584
86747	0.30584
86748	0.30584
86749	0.30584
86750	0.30584
86751	0.30584
86752	0.30584
86753	0.30584
86754	0.30584
86755	0.30584
86756	0.30584
86757	0.30584
86758	0.30584
86759	0.30584
86760	0.30584
86761	0.30584
86762	0.30584
86763	0.30584
86764	0.30584
86765	0.30584
86766	0.30584
86767	0.30584
86768	0.30584
86769	0.30584
86770	0.30584
86771	0.30584
86772	0.30584
86773	0.30584
86774	0.30584
86775	0.30584
86776	0.30584
86777	0.30584
86778	0.30584
86779	0.30584
86780	0.30584
86781	0.30584
86782	0.30584
86783	0.30584
86784	0.30584
86785	0.30584
86786	0.30584
86787	0.30584
86788	0.30584
86789	0.30584
86790	0.30584
86791	0.30584
86792	0.30584
86793	0.30584
86794	0.30584
86795	0.30584
86796	0.30584
86797	0.30584
86798	0.30584
86799	0.30584
86800	0.30584
86801	0.30584
86802	0.30584
86803	0.30584
86804	0.30584
86805	0.30584
86806	0.30584
86807	0.30584
86808	0.30584
86809	0.30584
86810	0.30584
86811	0.30584
86812	0.30584
86813	0.30584
86814	0.30584
86815	0.30584
86816	0.30584
86817	0.30584
86818	0.30584
86819	0.30584
86820	0.30584
86821	0.30584
86822	0.30584
86823	0.30584
86824	0.30584
86825	0.30584
86826	0.30584
86827	0.30584
86828	0.30584
86829	0.30584
86830	0.30584
86831	0.30584
86832	0.30584
86833	0.30584
86834	0.30584
86835	0.30584
86836	0.30584
86837	0.30584
86838	0.30584
86839	0.30584
86840	0.30584
86841	0.30584
86842	0.30584
86843	0.30584
86844	0.30584
86845	0.30584
86846	0.30584
86847	0.30584
86848	0.30584
86849	0.30584
86850	0.30584
86851	0.30584
86852	0.30584
86853	0.30584
86854	0.30584
86855	0.30584
86856	0.30584
86857	0.30584
86858	0.30584
86859	0.30584
86860	0.30584
86861	0.30584
86862	0.30584
86863	0.30584
86864	0.30584
86865	0.30584
86866	0.30584
86867	0.30584
86868	0.30584
86869	0.30584
86870	0.30584
86871	0.30584
86872	0.30584
86873	0.30584
86874	0.30584
86875	0.30584
86876	0.30584
86877	0.30584
86878	0.30584
86879	0.30584
86880	0.30584
86881	0.30584
86882	0.30584
86883	0.30584
86884	0.30584
86885	0.30584
