;OV Fwd Skirt Orifice Flow Temperatures (R)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
88252	530
88253	530
88254	530
88255	530
88256	530
88257	530
88258	530
88259	530
88260	530
88261	530
88262	530
88263	530
88264	530
88265	530
88266	530
88267	530
88268	530
88269	530
88270	530
88271	530
88272	530
88273	530
88274	530
88275	530
88276	530
88277	530
88278	530
88279	530
88280	530
88281	530
88282	530
88283	530
88284	530
88285	530
88286	530
88287	530
88288	530
88289	530
88290	530
88291	530
88292	530
88293	530
88294	530
88295	530
88296	530
88297	530
88298	530
88299	530
88300	530
88301	530
88302	530
88303	530
88304	530
88305	530
88306	530
88307	530
88308	530
88309	530
88310	530
88311	530
88312	530
88313	530
88314	530
88315	530
88316	530
88317	530
88318	530
88319	530
88320	530
88321	530
88322	530
88323	530
88324	530
88325	530
88326	530
88327	530
88328	530
88329	530
88330	530
88331	530
88332	530
88333	530
88334	530
88335	530
88336	530
88337	530
88338	530
88339	530
88340	530
88341	530
88342	530
88343	530
88344	530
88345	530
88346	530
88347	530
88348	530
88349	530
88350	530
88351	530
88352	530
88353	530
88354	530
88355	530
88356	530
88357	530
88358	530
88359	530
88360	530
88361	530
88362	530
88363	530
88364	530
88365	530
88366	530
88367	530
88368	530
88369	530
88370	530
88371	530
88372	530
88373	530
88374	530
88375	530
88376	530
88377	530
88378	530
88379	530
88380	530
88381	530
88382	530
88383	530
88384	530
88385	530
88386	530
88387	530
88388	530
88389	530
88390	530
88391	530
88392	530
88393	530
88394	530
88395	530
88396	530
88397	530
88398	530
88399	530
88400	530
88401	530
88402	530
88403	530
88404	530
88405	530
88406	530
88407	530
88408	530
88409	530
88410	530
88411	530
88412	530
88413	530
88414	530
88415	530
88416	530
88417	530
88418	530
88419	530
88420	530
88421	530
88422	530
88423	530
88424	530
88425	530
88426	530
88427	530
88428	530
88429	530
88430	530
88431	530
88432	530
88433	530
88434	530
88435	530
88436	530
88437	530
88438	530
88439	530
88440	530
88441	530
88442	530
88443	530
88444	530
88445	530
88446	530
88447	530
88448	530
88449	530
88450	530
88451	530
88452	530
88453	530
88454	530
88455	530
88456	530
88457	530
88458	530
88459	530
88460	530
88461	530
88462	530
88463	530
88464	530
88465	530
88466	530
88467	530
88468	530
88469	530
88470	530
88471	530
88472	530
88473	530
88474	530
88475	530
88476	530
88477	530
88478	530
88479	530
88480	530
88481	530
88482	530
88483	530
88484	530
88485	530
88486	530
88487	530
88488	530
88489	530
88490	530
88491	530
88492	530
88493	530
88494	530
88495	530
88496	530
88497	530
88498	530
88499	530
88500	530
88501	530
88502	530
88503	530
88504	530
88505	530
88506	530
88507	530
88508	530
88509	530
88510	530
88511	530
88512	530
88513	530
88514	530
88515	530
88516	530
88517	530
88518	530
88519	530
88520	530
88521	530
88522	530
88523	530
88524	530
88525	530
88526	530
88527	530
88528	530
88529	530
88530	530
88531	530
88532	530
88533	530
88534	530
88535	530
88536	530
88537	530
88538	530
88539	530
88540	530
88541	530
88542	530
88543	530
88544	530
88545	530
88546	530
88547	530
88548	530
88549	530
88550	530
88551	530
88552	530
88553	530
88554	530
88555	530
88556	530
88557	530
88558	530
88559	530
88560	530
88561	530
88562	530
88563	530
88564	530
88565	530
88566	530
88567	530
88568	530
88569	530
88570	530
88571	530
88572	530
88573	530
88574	530
88575	530
88576	530
88577	530
88578	530
88579	530
88580	530
88581	530
88582	530
88583	530
88584	530
88585	530
88586	530
88587	530
88588	530
88589	530
88590	530
88591	530
88592	530
88593	530
88594	530
88595	530
88596	530
88597	530
88598	530
88599	530
88600	530
88601	530
88602	530
88603	530
88604	530
88605	530
88606	530
88607	530
88608	530
88609	530
88610	530
88611	530
88612	530
88613	530
88614	530
88615	530
88616	530
88617	530
88618	530
88619	530
88620	530
88621	530
88622	530
88623	530
88624	530
88625	530
88626	530
88627	530
88628	530
88629	530
88630	530
88631	530
88632	530
88633	530
88634	530
88635	530
88636	530
88637	530
88638	530
88639	530
88640	530
88641	530
88642	530
88643	530
88644	530
88645	530
88646	530
88647	530
88648	530
88649	530
88650	530
88651	530
88652	530
88653	530
88654	530
88655	530
88656	530
88657	530
88658	530
88659	530
88660	530
88661	530
88662	530
88663	530
88664	530
88665	530
88666	530
88667	530
88668	530
88669	530
88670	530
88671	530
88672	530
88673	530
88674	530
88675	530
88676	530
88677	530
88678	530
88679	530
88680	530
88681	530
88682	530
88683	530
88684	530
88685	530
88686	530
88687	530
88688	530
88689	530
88690	530
88691	530
88692	530
88693	530
88694	530
88695	530
88696	530
88697	530
88698	530
88699	530
88700	530
88701	530
88702	530
88703	530
88704	530
88705	530
88706	530
88707	530
88708	530
88709	530
88710	530
88711	530
88712	530
88713	530
88714	530
88715	530
88716	530
88717	530
88718	530
88719	530
88720	530
88721	530
88722	530
88723	530
88724	530
88725	530
88726	530
88727	530
88728	530
88729	530
88730	530
88731	530
88732	530
88733	530
88734	530
88735	530
88736	530
88737	530
88738	530
88739	530
88740	530
88741	530
88742	530
88743	530
88744	530
88745	530
88746	530
88747	530
88748	530
88749	530
88750	530
88751	530
88752	530
88753	530
88754	530
88755	530
88756	530
88757	530
88758	530
88759	530
88760	530
88761	530
88762	530
88763	530
88764	530
88765	530
88766	530
88767	530
88768	530
88769	530
88770	530
88771	530
88772	530
88773	530
88774	530
88775	530
88776	530
88777	530
88778	530
88779	530
88780	530
88781	530
88782	530
88783	530
88784	530
88785	530
88786	530
88787	530
88788	530
88789	530
88790	530
88791	530
88792	530
88793	530
88794	530
88795	530
88796	530
88797	530
88798	530
88799	530
88800	530
88801	530
88802	530
88803	530
88804	530
88805	530
88806	530
88807	530
88808	530
88809	530
88810	530
88811	530
88812	530
88813	530
88814	530
88815	530
88816	530
88817	530
88818	530
88819	530
88820	530
88821	530
88822	530
88823	530
88824	530
88825	530
88826	530
88827	530
88828	530
88829	530
88830	530
88831	530
88832	530
88833	530
88834	530
88835	530
88836	530
88837	530
88838	530
88839	530
88840	530
88841	530
88842	530
88843	530
88844	530
88845	530
88846	530
88847	530
88848	530
88849	530
88850	530
88851	530
88852	530
88853	530
88854	530
88855	530
88856	530
88857	530
88858	530
88859	530
88860	530
88861	530
88862	530
88863	530
88864	530
88865	530
88866	530
88867	530
88868	530
88869	530
88870	530
88871	530
88872	530
88873	530
88874	530
88875	530
88876	530
88877	530
88878	530
88879	530
88880	530
88881	530
88882	530
88883	530
88884	530
88885	530
88886	530
88887	530
88888	530
88889	530
88890	530
88891	530
88892	530
88893	530
88894	530
88895	530
88896	530
88897	530
88898	530
88899	530
88900	530
88901	530
88902	530
88903	530
88904	530
88905	530
88906	530
88907	530
88908	530
88909	530
88910	530
88911	530
88912	530
88913	530
88914	530
88915	530
88916	530
88917	530
88918	530
88919	530
88920	530
88921	530
88922	530
88923	530
88924	530
88925	530
88926	530
88927	530
88928	530
88929	530
88930	530
88931	530
88932	530
88933	530
88934	530
88935	530
88936	530
88937	530
88938	530
88939	530
88940	530
88941	530
88942	530
88943	530
88944	530
88945	530
88946	530
88947	530
88948	530
88949	530
88950	530
88951	530
88952	530
88953	530
88954	530
88955	530
88956	530
88957	530
88958	530
88959	530
88960	530
88961	530
88962	530
88963	530
88964	530
88965	530
88966	530
88967	530
88968	530
88969	530
88970	530
88971	530
88972	530
88973	530
88974	530
88975	530
88976	530
88977	530
88978	530
88979	530
88980	530
88981	530
88982	530
88983	530
88984	530
88985	530
88986	530
88987	530
88988	530
88989	530
88990	530
88991	530
88992	530
88993	530
88994	530
88995	530
88996	530
88997	530
88998	530
88999	530
89000	530
89001	530
89002	530
89003	530
89004	530
89005	530
89006	530
89007	530
89008	530
89009	530
89010	530
89011	530
89012	530
89013	530
89014	530
89015	530
89016	530
89017	530
89018	530
89019	530
89020	530
89021	530
89022	530
89023	530
89024	530
89025	530
89026	530
89027	530
89028	530
89029	530
89030	530
89031	530
89032	530
89033	530
89034	530
89035	530
89036	530
89037	530
89038	530
89039	530
89040	530
89041	530
89042	530
89043	530
89044	530
89045	530
89046	530
89047	530
89048	530
89049	530
89050	530
89051	530
89052	530
89053	530
89054	530
89055	530
89056	530
89057	530
89058	530
89059	530
89060	530
89061	530
89062	530
89063	530
89064	530
89065	530
89066	530
89067	530
89068	530
89069	530
89070	530
89071	530
89072	530
89073	530
89074	530
89075	530
89076	530
89077	530
89078	530
89079	530
89080	530
89081	530
89082	530
89083	530
89084	530
89085	530
89086	530
89087	530
89088	530
89089	530
89090	530
89091	530
89092	530
89093	530
89094	530
89095	530
89096	530
89097	530
89098	530
89099	530
89100	530
89101	530
89102	530
89103	530
89104	530
89105	530
89106	530
89107	530
89108	530
89109	530
89110	530
89111	530
89112	530
89113	530
89114	530
89115	530
89116	530
89117	530
89118	530
89119	530
89120	530
89121	530
89122	530
89123	530
89124	530
89125	530
89126	530
89127	530
89128	530
89129	530
89130	530
89131	530
89132	530
89133	530
89134	530
89135	530
89136	530
89137	530
89138	530
89139	530
89140	530
89141	530
89142	530
89143	530
89144	530
89145	530
89146	530
89147	530
89148	530
89149	530
89150	530
89151	530
89152	530
89153	530
89154	530
89155	530
89156	530
89157	530
89158	530
89159	530
89160	530
89161	530
89162	530
89163	530
89164	530
89165	530
89166	530
89167	530
89168	530
89169	530
89170	530
89171	530
89172	530
89173	530
89174	530
89175	530
89176	530
89177	530
89178	530
89179	530
89180	530
89181	530
89182	530
89183	530
89184	530
89185	530
89186	530
89187	530
89188	530
89189	530
89190	530
89191	530
89192	530
89193	530
89194	530
89195	530
89196	530
89197	530
89198	530
89199	530
89200	530
89201	530
89202	530
89203	530
89204	530
89205	530
89206	530
89207	530
89208	530
89209	530
89210	530
89211	530
89212	530
89213	530
89214	530
89215	530
89216	530
89217	530
89218	530
89219	530
89220	530
89221	530
89222	530
89223	530
89224	530
89225	530
89226	530
89227	530
89228	530
89229	530
89230	530
89231	530
89232	530
89233	530
89234	530
89235	530
89236	530
89237	530
89238	530
89239	530
89240	530
89241	530
89242	530
89243	530
89244	530
89245	530
89246	530
89247	530
89248	530
89249	530
89250	530
89251	530
89252	530
89253	530
89254	530
89255	530
89256	530
89257	530
89258	530
89259	530
89260	530
89261	530
89262	530
89263	530
89264	530
89265	530
89266	530
89267	530
89268	530
89269	530
89270	530
89271	530
89272	530
89273	530
89274	530
89275	530
89276	530
89277	530
89278	530
89279	530
89280	530
89281	530
89282	530
89283	530
89284	530
89285	530
89286	530
89287	530
89288	530
89289	530
89290	530
89291	530
89292	530
89293	530
89294	530
89295	530
89296	530
89297	530
89298	530
89299	530
89300	530
89301	530
89302	530
89303	530
89304	530
89305	530
89306	530
89307	530
89308	530
89309	530
89310	530
89311	530
89312	530
89313	530
89314	530
89315	530
89316	530
89317	530
89318	530
89319	530
89320	530
89321	530
89322	530
89323	530
89324	530
89325	530
89326	530
89327	530
89328	530
89329	530
89330	530
89331	530
89332	530
89333	530
89334	530
89335	530
89336	530
89337	530
89338	530
89339	530
89340	530
89341	530
89342	530
89343	530
89344	530
89345	530
89346	530
89347	530
89348	530
89349	530
89350	530
89351	530
89352	530
89353	530
89354	530
89355	530
89356	530
89357	530
89358	530
89359	530
89360	530
89361	530
89362	530
89363	530
89364	530
89365	530
89366	530
89367	530
89368	530
89369	530
89370	530
89371	530
89372	530
89373	530
89374	530
89375	530
89376	530
89377	530
89378	530
89379	530
89380	530
89381	530
89382	530
89383	530
89384	530
89385	530
89386	530
89387	530
89388	530
89389	530
89390	530
89391	530
89392	530
89393	530
89394	530
89395	530
89396	530
89397	530
89398	530
89399	530
89400	530
89401	530
89402	530
89403	530
89404	530
89405	530
89406	530
89407	530
89408	530
89409	530
89410	530
89411	530
89412	530
89413	530
89414	530
89415	530
89416	530
89417	530
89418	530
89419	530
89420	530
89421	530
89422	530
89423	530
89424	530
89425	530
89426	530
89427	530
89428	530
89429	530
89430	530
89431	530
89432	530
89433	530
89434	530
89435	530
89436	530
89437	530
89438	530
89439	530
89440	530
89441	530
89442	530
89443	530
89444	530
89445	530
89446	530
89447	530
89448	530
89449	530
89450	530
89451	530
89452	530
89453	530
89454	530
89455	530
89456	530
89457	530
89458	530
89459	530
89460	530
89461	530
89462	530
89463	530
89464	530
89465	530
89466	530
89467	530
89468	530
89469	530
89470	530
89471	530
89472	530
89473	530
89474	530
89475	530
89476	530
89477	530
89478	530
89479	530
89480	530
89481	530
89482	530
89483	530
89484	530
89485	530
89486	530
89487	530
89488	530
89489	530
89490	530
89491	530
89492	530
89493	530
89494	530
89495	530
89496	530
89497	530
89498	530
89499	530
89500	530
89501	530
89502	530
89503	530
89504	530
89505	530
89506	530
89507	530
89508	530
89509	530
89510	530
89511	530
89512	530
89513	530
89514	530
89515	530
89516	530
89517	530
89518	530
89519	530
89520	530
89521	530
89522	530
89523	530
89524	530
89525	530
89526	530
89527	530
89528	530
89529	530
89530	530
89531	530
89532	530
89533	530
89534	530
89535	530
89536	530
89537	530
89538	530
89539	530
89540	530
89541	530
89542	530
89543	530
89544	530
89545	530
89546	530
89547	530
89548	530
89549	530
89550	530
89551	530
89552	530
89553	530
89554	530
89555	530
89556	530
89557	530
89558	530
89559	530
89560	530
89561	530
89562	530
89563	530
89564	530
89565	530
89566	530
89567	530
89568	530
89569	530
89570	530
89571	530
89572	530
89573	530
89574	530
89575	530
89576	530
89577	530
89578	530
89579	530
89580	530
89581	530
89582	530
89583	530
89584	530
89585	530
89586	530
89587	530
89588	530
89589	530
89590	530
89591	530
89592	530
89593	530
89594	530
89595	530
89596	530
89597	530
89598	530
89599	530
89600	530
89601	530
89602	530
89603	530
89604	530
89605	530
89606	530
89607	530
89608	530
89609	530
89610	530
89611	530
89612	530
89613	530
89614	530
89615	530
89616	530
89617	530
89618	530
89619	530
89620	530
89621	530
89622	530
89623	530
89624	530
89625	530
89626	530
89627	530
89628	530
89629	530
89630	530
89631	530
89632	530
89633	530
89634	530
89635	530
89636	530
89637	530
89638	530
89639	530
89640	530
89641	530
89642	530
89643	530
89644	530
89645	530
89646	530
89647	530
89648	530
89649	530
89650	530
89651	530
89652	530
89653	530
89654	530
89655	530
89656	530
89657	530
89658	530
89659	530
89660	530
89661	530
89662	530
89663	530
89664	530
89665	530
89666	530
89667	530
89668	530
89669	530
89670	530
89671	530
89672	530
89673	530
89674	530
89675	530
89676	530
89677	530
89678	530
89679	530
89680	530
89681	530
89682	530
89683	530
89684	530
89685	530
89686	530
89687	530
89688	530
89689	530
89690	530
89691	530
89692	530
89693	530
89694	530
89695	530
89696	530
89697	530
89698	530
89699	530
89700	530
89701	530
89702	530
89703	530
89704	530
89705	530
89706	530
89707	530
89708	530
89709	530
89710	530
89711	530
89712	530
89713	530
89714	530
89715	530
89716	530
89717	530
89718	530
89719	530
89720	530
89721	530
89722	530
89723	530
89724	530
89725	530
89726	530
89727	530
89728	530
89729	530
89730	530
89731	530
89732	530
89733	530
89734	530
89735	530
89736	530
89737	530
89738	530
89739	530
89740	530
89741	530
89742	530
89743	530
89744	530
89745	530
89746	530
89747	530
89748	530
89749	530
89750	530
89751	530
89752	530
89753	530
89754	530
89755	530
89756	530
89757	530
89758	530
89759	530
89760	530
89761	530
89762	530
89763	530
89764	530
89765	530
89766	530
89767	530
89768	530
89769	530
89770	530
89771	530
89772	530
89773	530
89774	530
89775	530
89776	530
89777	530
89778	530
89779	530
89780	530
89781	530
89782	530
89783	530
89784	530
89785	530
89786	530
89787	530
89788	530
89789	530
89790	530
89791	530
89792	530
89793	530
89794	530
89795	530
89796	530
89797	530
89798	530
89799	530
89800	530
89801	530
89802	530
89803	530
89804	530
89805	530
89806	530
89807	530
89808	530
89809	530
89810	530
89811	530
89812	530
89813	530
89814	530
89815	530
89816	530
89817	530
89818	530
89819	530
89820	530
89821	530
89822	530
89823	530
89824	530
89825	530
89826	530
89827	530
89828	530
89829	530
89830	530
89831	530
89832	530
89833	530
89834	530
89835	530
89836	530
89837	530
89838	530
89839	530
89840	530
89841	530
89842	530
89843	530
89844	530
89845	530
89846	530
89847	530
89848	530
89849	530
89850	530
89851	530
89852	530
89853	530
89854	530
89855	530
89856	530
89857	530
89858	530
89859	530
89860	530
89861	530
89862	530
89863	530
89864	530
89865	530
89866	530
89867	530
89868	530
89869	530
89870	530
89871	530
89872	530
89873	530
89874	530
89875	530
89876	530
89877	530
89878	530
89879	530
89880	530
89881	530
89882	530
89883	530
89884	530
89885	530
89886	530
89887	530
89888	530
89889	530
89890	530
89891	530
89892	530
89893	530
89894	530
89895	530
89896	530
89897	530
89898	530
89899	530
89900	530
89901	530
89902	530
89903	530
89904	530
89905	530
89906	530
89907	530
89908	530
89909	530
89910	530
89911	530
89912	530
89913	530
89914	530
89915	530
89916	530
89917	530
89918	530
89919	530
89920	530
89921	530
89922	530
89923	530
89924	530
89925	530
89926	530
89927	530
89928	530
89929	530
89930	530
89931	530
89932	530
89933	530
89934	530
89935	530
89936	530
89937	530
89938	530
89939	530
89940	530
89941	530
89942	530
89943	530
89944	530
89945	530
89946	530
89947	530
89948	530
89949	530
89950	530
89951	530
89952	530
89953	530
89954	530
89955	530
89956	530
89957	530
89958	530
89959	530
89960	530
89961	530
89962	530
89963	530
89964	530
89965	530
89966	530
89967	530
89968	530
89969	530
89970	530
89971	530
89972	530
89973	530
89974	530
89975	530
89976	530
89977	530
89978	530
89979	530
89980	530
89981	530
89982	530
89983	530
89984	530
89985	530
89986	530
89987	530
89988	530
89989	530
89990	530
89991	530
89992	530
89993	530
89994	530
89995	530
89996	530
89997	530
89998	530
89999	530
90000	530
