;OV Fwd Skirt Orifice Flow Mdot (lbm/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
84590	0.00088759
84591	0.00088759
84592	0.00088759
84593	0.00088759
84594	0.00088759
84595	0.00088759
84596	0.00088759
84597	0.00088759
84598	0.00088759
84599	0.00088759
84600	0.00088759
84601	0.00088759
84602	0.00088759
84603	0.00088759
84604	0.00088759
84605	0.00088759
84606	0.00088759
84607	0.00088759
84608	0.00088759
84609	0.00088759
84610	0.00088759
84611	0.00088759
84612	0.00088759
84613	0.00088759
84614	0.00088759
84615	0.00088759
84616	0.00088759
84617	0.00088759
84618	0.00088759
84619	0.00088759
84620	0.00088759
84621	0.00088759
84622	0.00088759
84623	0.00088759
84624	0.00088759
84625	0.00088759
84626	0.00088759
84627	0.00088759
84628	0.00088759
84629	0.00088759
84630	0.00088759
84631	0.00088759
84632	0.00088759
84633	0.00088759
84634	0.00088759
84635	0.00088759
84636	0.00088759
84637	0.00088759
84638	0.00088759
84639	0.00088759
84640	0.00088759
84641	0.00088759
84642	0.00088759
84643	0.00088759
84644	0.00088759
84645	0.00088759
84646	0.00088759
84647	0.00088759
84648	0.00088759
84649	0.00088759
84650	0.00088759
84651	0.00088759
84652	0.00088759
84653	0.00088759
84654	0.00088759
84655	0.00088759
84656	0.00088759
84657	0.00088759
84658	0.00088759
84659	0.00088759
84660	0.00088759
84661	0.00088759
84662	0.00088759
84663	0.00088759
84664	0.00088759
84665	0.00088759
84666	0.00088759
84667	0.00088759
84668	0.00088759
84669	0.00088759
84670	0.00088759
84671	0.00088759
84672	0.00088759
84673	0.00088759
84674	0.00088759
84675	0.00088759
84676	0.00088759
84677	0.00088759
84678	0.00088759
84679	0.00088759
84680	0.00088759
84681	0.00088759
84682	0.00088759
84683	0.0008876
84684	0.0008876
84685	0.0008876
84686	0.0008876
84687	0.0008876
84688	0.0008876
84689	0.0008876
84690	0.0008876
84691	0.0008876
84692	0.0008876
84693	0.0008876
84694	0.0008876
84695	0.0008876
84696	0.0008876
84697	0.0008876
84698	0.0008876
84699	0.0008876
84700	0.0008876
84701	0.0008876
84702	0.0008876
84703	0.0008876
84704	0.0008876
84705	0.0008876
84706	0.0008876
84707	0.0008876
84708	0.0008876
84709	0.0008876
84710	0.0008876
84711	0.0008876
84712	0.0008876
84713	0.0008876
84714	0.0008876
84715	0.0008876
84716	0.0008876
84717	0.0008876
84718	0.0008876
84719	0.0008876
84720	0.0008876
84721	0.0008876
84722	0.0008876
84723	0.0008876
84724	0.0008876
84725	0.0008876
84726	0.0008876
84727	0.0008876
84728	0.0008876
84729	0.0008876
84730	0.0008876
84731	0.0008876
84732	0.0008876
84733	0.0008876
84734	0.0008876
84735	0.0008876
84736	0.0008876
84737	0.0008876
84738	0.0008876
84739	0.0008876
84740	0.0008876
84741	0.0008876
84742	0.0008876
84743	0.0008876
84744	0.0008876
84745	0.0008876
84746	0.0008876
84747	0.0008876
84748	0.0008876
84749	0.0008876
84750	0.0008876
84751	0.0008876
84752	0.0008876
84753	0.0008876
84754	0.0008876
84755	0.0008876
84756	0.0008876
84757	0.0008876
84758	0.0008876
84759	0.0008876
84760	0.0008876
84761	0.0008876
84762	0.0008876
84763	0.0008876
84764	0.0008876
84765	0.0008876
84766	0.0008876
84767	0.0008876
84768	0.0008876
84769	0.0008876
84770	0.0008876
84771	0.0008876
84772	0.0008876
84773	0.0008876
84774	0.0008876
84775	0.0008876
84776	0.0008876
84777	0.0008876
84778	0.0008876
84779	0.0008876
84780	0.0008876
84781	0.0008876
84782	0.0008876
84783	0.0008876
84784	0.0008876
84785	0.0008876
84786	0.0008876
84787	0.0008876
84788	0.0008876
84789	0.0008876
84790	0.0008876
84791	0.0008876
84792	0.0008876
84793	0.0008876
84794	0.0008876
84795	0.0008876
84796	0.0008876
84797	0.0008876
84798	0.0008876
84799	0.0008876
84800	0.0008876
84801	0.0008876
84802	0.0008876
84803	0.0008876
84804	0.0008876
84805	0.0008876
84806	0.0008876
84807	0.0008876
84808	0.0008876
84809	0.0008876
84810	0.0008876
84811	0.0008876
84812	0.0008876
84813	0.0008876
84814	0.0008876
84815	0.0008876
84816	0.0008876
84817	0.0008876
84818	0.0008876
84819	0.0008876
84820	0.0008876
84821	0.0008876
84822	0.0008876
84823	0.0008876
84824	0.0008876
84825	0.0008876
84826	0.0008876
84827	0.0008876
84828	0.0008876
84829	0.0008876
84830	0.0008876
84831	0.0008876
84832	0.0008876
84833	0.0008876
84834	0.0008876
84835	0.0008876
84836	0.0008876
84837	0.0008876
84838	0.0008876
84839	0.0008876
84840	0.0008876
84841	0.0008876
84842	0.0008876
84843	0.0008876
84844	0.0008876
84845	0.0008876
84846	0.0008876
84847	0.0008876
84848	0.0008876
84849	0.0008876
84850	0.0008876
84851	0.0008876
84852	0.0008876
84853	0.0008876
84854	0.0008876
84855	0.0008876
84856	0.0008876
84857	0.0008876
84858	0.0008876
84859	0.0008876
84860	0.0008876
84861	0.0008876
84862	0.0008876
84863	0.0008876
84864	0.0008876
84865	0.0008876
84866	0.0008876
84867	0.0008876
84868	0.0008876
84869	0.0008876
84870	0.0008876
84871	0.0008876
84872	0.0008876
84873	0.0008876
84874	0.0008876
84875	0.0008876
84876	0.0008876
84877	0.0008876
84878	0.0008876
84879	0.0008876
84880	0.0008876
84881	0.0008876
84882	0.0008876
84883	0.0008876
84884	0.0008876
84885	0.0008876
84886	0.0008876
84887	0.0008876
84888	0.0008876
84889	0.0008876
84890	0.0008876
84891	0.0008876
84892	0.0008876
84893	0.0008876
84894	0.0008876
84895	0.0008876
84896	0.0008876
84897	0.0008876
84898	0.0008876
84899	0.0008876
84900	0.0008876
84901	0.0008876
84902	0.0008876
84903	0.0008876
84904	0.0008876
84905	0.0008876
84906	0.0008876
84907	0.0008876
84908	0.0008876
84909	0.0008876
84910	0.0008876
84911	0.0008876
84912	0.0008876
84913	0.0008876
84914	0.0008876
84915	0.0008876
84916	0.0008876
84917	0.0008876
84918	0.0008876
84919	0.0008876
84920	0.0008876
84921	0.0008876
84922	0.0008876
84923	0.0008876
84924	0.0008876
84925	0.0008876
84926	0.0008876
84927	0.0008876
84928	0.0008876
84929	0.0008876
84930	0.0008876
84931	0.0008876
84932	0.0008876
84933	0.0008876
84934	0.0008876
84935	0.0008876
84936	0.0008876
84937	0.0008876
84938	0.0008876
84939	0.0008876
84940	0.0008876
84941	0.0008876
84942	0.0008876
84943	0.0008876
84944	0.0008876
84945	0.0008876
84946	0.0008876
84947	0.0008876
84948	0.0008876
84949	0.0008876
84950	0.0008876
84951	0.0008876
84952	0.0008876
84953	0.0008876
84954	0.0008876
84955	0.0008876
84956	0.0008876
84957	0.0008876
84958	0.0008876
84959	0.0008876
84960	0.0008876
84961	0.0008876
84962	0.0008876
84963	0.0008876
84964	0.0008876
84965	0.0008876
84966	0.0008876
84967	0.0008876
84968	0.0008876
84969	0.0008876
84970	0.0008876
84971	0.0008876
84972	0.0008876
84973	0.0008876
84974	0.0008876
84975	0.0008876
84976	0.0008876
84977	0.0008876
84978	0.0008876
84979	0.0008876
84980	0.0008876
84981	0.0008876
84982	0.0008876
84983	0.0008876
84984	0.0008876
84985	0.0008876
84986	0.0008876
84987	0.0008876
84988	0.0008876
84989	0.0008876
84990	0.0008876
84991	0.0008876
84992	0.0008876
84993	0.0008876
84994	0.0008876
84995	0.0008876
84996	0.0008876
84997	0.0008876
84998	0.0008876
84999	0.0008876
85000	0.0008876
85001	0.0008876
85002	0.0008876
85003	0.0008876
85004	0.0008876
85005	0.0008876
85006	0.0008876
85007	0.0008876
85008	0.0008876
85009	0.0008876
85010	0.0008876
85011	0.0008876
85012	0.0008876
85013	0.0008876
85014	0.0008876
85015	0.0008876
85016	0.0008876
85017	0.0008876
85018	0.0008876
85019	0.0008876
85020	0.0008876
85021	0.0008876
85022	0.0008876
85023	0.0008876
85024	0.0008876
85025	0.0008876
85026	0.0008876
85027	0.0008876
85028	0.0008876
85029	0.0008876
85030	0.0008876
85031	0.0008876
85032	0.0008876
85033	0.0008876
85034	0.0008876
85035	0.0008876
85036	0.0008876
85037	0.0008876
85038	0.0008876
85039	0.0008876
85040	0.0008876
85041	0.0008876
85042	0.0008876
85043	0.0008876
85044	0.0008876
85045	0.0008876
85046	0.0008876
85047	0.0008876
85048	0.0008876
85049	0.0008876
85050	0.0008876
85051	0.0008876
85052	0.0008876
85053	0.0008876
85054	0.0008876
85055	0.0008876
85056	0.0008876
85057	0.0008876
85058	0.0008876
85059	0.0008876
85060	0.0008876
85061	0.0008876
85062	0.0008876
85063	0.0008876
85064	0.0008876
85065	0.0008876
85066	0.0008876
85067	0.0008876
85068	0.0008876
85069	0.0008876
85070	0.0008876
85071	0.0008876
85072	0.0008876
85073	0.0008876
85074	0.0008876
85075	0.0008876
85076	0.0008876
85077	0.0008876
85078	0.0008876
85079	0.0008876
85080	0.0008876
85081	0.0008876
85082	0.0008876
85083	0.0008876
85084	0.0008876
85085	0.0008876
85086	0.0008876
85087	0.0008876
85088	0.0008876
85089	0.0008876
85090	0.0008876
85091	0.0008876
85092	0.0008876
85093	0.0008876
85094	0.0008876
85095	0.0008876
85096	0.0008876
85097	0.0008876
85098	0.0008876
85099	0.0008876
85100	0.0008876
85101	0.0008876
85102	0.0008876
85103	0.0008876
85104	0.0008876
85105	0.0008876
85106	0.0008876
85107	0.0008876
85108	0.0008876
85109	0.0008876
85110	0.0008876
85111	0.0008876
85112	0.0008876
85113	0.0008876
85114	0.0008876
85115	0.0008876
85116	0.0008876
85117	0.0008876
85118	0.0008876
85119	0.0008876
85120	0.0008876
85121	0.0008876
85122	0.0008876
85123	0.0008876
85124	0.0008876
85125	0.0008876
85126	0.0008876
85127	0.0008876
85128	0.0008876
85129	0.0008876
85130	0.0008876
85131	0.0008876
85132	0.0008876
85133	0.0008876
85134	0.0008876
85135	0.0008876
85136	0.0008876
85137	0.0008876
85138	0.0008876
85139	0.0008876
85140	0.0008876
85141	0.0008876
85142	0.0008876
85143	0.0008876
85144	0.0008876
85145	0.0008876
85146	0.0008876
85147	0.0008876
85148	0.0008876
85149	0.0008876
85150	0.0008876
85151	0.0008876
85152	0.0008876
85153	0.0008876
85154	0.0008876
85155	0.0008876
85156	0.0008876
85157	0.0008876
85158	0.0008876
85159	0.0008876
85160	0.0008876
85161	0.0008876
85162	0.0008876
85163	0.0008876
85164	0.0008876
85165	0.0008876
85166	0.0008876
85167	0.0008876
85168	0.0008876
85169	0.0008876
85170	0.0008876
85171	0.0008876
85172	0.0008876
85173	0.0008876
85174	0.0008876
85175	0.0008876
85176	0.0008876
85177	0.0008876
85178	0.0008876
85179	0.0008876
85180	0.0008876
85181	0.0008876
85182	0.0008876
85183	0.0008876
85184	0.0008876
85185	0.0008876
85186	0.0008876
85187	0.0008876
85188	0.0008876
85189	0.0008876
85190	0.0008876
85191	0.0008876
85192	0.0008876
85193	0.0008876
85194	0.0008876
85195	0.0008876
85196	0.0008876
85197	0.0008876
85198	0.0008876
85199	0.0008876
85200	0.0008876
85201	0.0008876
85202	0.0008876
85203	0.0008876
85204	0.0008876
85205	0.0008876
85206	0.0008876
85207	0.0008876
85208	0.0008876
85209	0.0008876
85210	0.0008876
85211	0.0008876
85212	0.0008876
85213	0.0008876
85214	0.0008876
85215	0.0008876
85216	0.0008876
85217	0.0008876
85218	0.0008876
85219	0.0008876
85220	0.0008876
85221	0.0008876
85222	0.0008876
85223	0.0008876
85224	0.0008876
85225	0.0008876
85226	0.0008876
85227	0.0008876
85228	0.0008876
85229	0.0008876
85230	0.0008876
85231	0.0008876
85232	0.0008876
85233	0.0008876
85234	0.0008876
85235	0.0008876
85236	0.0008876
85237	0.0008876
85238	0.0008876
85239	0.00088761
85240	0.00088761
85241	0.00088761
85242	0.00088761
85243	0.00088761
85244	0.00088761
85245	0.00088761
85246	0.00088761
85247	0.00088761
85248	0.00088761
85249	0.00088761
85250	0.00088761
85251	0.00088761
85252	0.00088761
85253	0.00088761
85254	0.00088761
85255	0.00088761
85256	0.00088761
85257	0.00088761
85258	0.00088761
85259	0.00088761
85260	0.00088761
85261	0.00088761
85262	0.00088761
85263	0.00088761
85264	0.00088761
85265	0.00088761
85266	0.00088761
85267	0.00088761
85268	0.00088761
85269	0.00088761
85270	0.00088761
85271	0.00088761
85272	0.00088761
85273	0.00088761
85274	0.00088761
85275	0.00088761
85276	0.00088761
85277	0.00088761
85278	0.00088761
85279	0.00088761
85280	0.00088761
85281	0.00088761
85282	0.00088761
85283	0.00088761
85284	0.00088761
85285	0.00088761
85286	0.00088761
85287	0.00088761
85288	0.00088761
85289	0.00088761
85290	0.00088761
85291	0.00088761
85292	0.00088761
85293	0.00088761
85294	0.00088761
85295	0.00088761
85296	0.00088761
85297	0.00088761
85298	0.00088761
85299	0.00088761
85300	0.00088761
85301	0.00088761
85302	0.00088761
85303	0.00088761
85304	0.00088761
85305	0.00088761
85306	0.00088761
85307	0.00088761
85308	0.00088761
85309	0.00088761
85310	0.00088761
85311	0.00088761
85312	0.00088761
85313	0.00088761
85314	0.00088761
85315	0.00088761
85316	0.00088761
85317	0.00088761
85318	0.00088761
85319	0.00088761
85320	0.00088761
85321	0.00088761
85322	0.00088761
85323	0.00088761
85324	0.00088761
85325	0.00088761
85326	0.00088761
85327	0.00088761
85328	0.00088761
85329	0.00088761
85330	0.00088761
85331	0.00088761
85332	0.00088761
85333	0.00088761
85334	0.00088761
85335	0.00088761
85336	0.00088761
85337	0.00088761
85338	0.00088761
85339	0.00088761
85340	0.00088761
85341	0.00088761
85342	0.00088761
85343	0.00088761
85344	0.00088761
85345	0.00088761
85346	0.00088761
85347	0.00088761
85348	0.00088761
85349	0.00088761
85350	0.00088761
85351	0.00088761
85352	0.00088761
85353	0.00088761
85354	0.00088761
85355	0.00088761
85356	0.00088761
85357	0.00088761
85358	0.00088761
85359	0.00088761
85360	0.00088761
85361	0.00088761
85362	0.00088761
85363	0.00088761
85364	0.00088761
85365	0.00088761
85366	0.00088761
85367	0.00088761
85368	0.00088761
85369	0.00088761
85370	0.00088761
85371	0.00088761
85372	0.00088761
85373	0.00088761
85374	0.00088761
85375	0.00088761
85376	0.00088761
85377	0.00088761
85378	0.00088761
85379	0.00088761
85380	0.00088761
85381	0.00088761
85382	0.00088761
85383	0.00088761
85384	0.00088761
85385	0.00088761
85386	0.00088761
85387	0.00088761
85388	0.00088761
85389	0.00088761
85390	0.00088761
85391	0.00088761
85392	0.00088761
85393	0.00088761
85394	0.00088761
85395	0.00088761
85396	0.00088761
85397	0.00088761
85398	0.00088761
85399	0.00088761
85400	0.00088761
85401	0.00088761
85402	0.00088761
85403	0.00088761
85404	0.00088761
85405	0.00088761
85406	0.00088761
85407	0.00088761
85408	0.00088761
85409	0.00088761
85410	0.00088761
85411	0.00088761
85412	0.00088761
85413	0.00088761
85414	0.00088761
85415	0.00088761
85416	0.00088761
85417	0.00088761
85418	0.00088761
85419	0.00088761
85420	0.00088761
85421	0.00088761
85422	0.00088761
85423	0.00088761
85424	0.00088761
85425	0.00088761
85426	0.00088761
85427	0.00088761
85428	0.00088761
85429	0.00088761
85430	0.00088761
85431	0.00088761
85432	0.00088761
85433	0.00088761
85434	0.00088761
85435	0.00088761
85436	0.00088761
85437	0.00088761
85438	0.00088761
85439	0.00088761
85440	0.00088761
85441	0.00088761
85442	0.00088761
85443	0.00088761
85444	0.00088761
85445	0.00088761
85446	0.00088761
85447	0.00088761
85448	0.00088761
85449	0.00088761
85450	0.00088761
85451	0.00088761
85452	0.00088761
85453	0.00088761
85454	0.00088761
85455	0.00088761
85456	0.00088761
85457	0.00088761
85458	0.00088761
85459	0.00088761
85460	0.00088761
85461	0.00088761
85462	0.00088761
85463	0.00088761
85464	0.00088761
85465	0.00088761
85466	0.00088761
85467	0.00088761
85468	0.00088761
85469	0.00088761
85470	0.00088761
85471	0.00088761
85472	0.00088761
85473	0.00088761
85474	0.00088761
85475	0.00088761
85476	0.00088761
85477	0.00088761
85478	0.00088761
85479	0.00088761
85480	0.00088761
85481	0.00088761
85482	0.00088761
85483	0.00088761
85484	0.00088761
85485	0.00088761
85486	0.00088761
85487	0.00088761
85488	0.00088761
85489	0.00088761
85490	0.00088761
85491	0.00088761
85492	0.00088761
85493	0.00088761
85494	0.00088761
85495	0.00088761
85496	0.00088761
85497	0.00088761
85498	0.00088761
85499	0.00088761
85500	0.00088761
85501	0.00088761
85502	0.00088761
85503	0.00088761
85504	0.00088761
85505	0.00088761
85506	0.00088761
85507	0.00088761
85508	0.00088761
85509	0.00088761
85510	0.00088761
85511	0.00088761
85512	0.00088761
85513	0.00088761
85514	0.00088761
85515	0.00088761
85516	0.00088761
85517	0.00088761
85518	0.00088761
85519	0.00088761
85520	0.00088761
85521	0.00088761
85522	0.00088761
85523	0.00088761
85524	0.00088761
85525	0.00088761
85526	0.00088761
85527	0.00088761
85528	0.00088761
85529	0.00088761
85530	0.00088761
85531	0.00088761
85532	0.00088761
85533	0.00088761
85534	0.00088761
85535	0.00088761
85536	0.00088761
85537	0.00088761
85538	0.00088761
85539	0.00088761
85540	0.00088761
85541	0.00088761
85542	0.00088761
85543	0.00088761
85544	0.00088761
85545	0.00088761
85546	0.00088761
85547	0.00088761
85548	0.00088761
85549	0.00088761
85550	0.00088761
85551	0.00088761
85552	0.00088761
85553	0.00088761
85554	0.00088761
85555	0.00088761
85556	0.00088761
85557	0.00088761
85558	0.00088761
85559	0.00088761
85560	0.00088761
85561	0.00088761
85562	0.00088761
85563	0.00088761
85564	0.00088761
85565	0.00088761
85566	0.00088761
85567	0.00088761
85568	0.00088761
85569	0.00088761
85570	0.00088761
85571	0.00088761
85572	0.00088761
85573	0.00088761
85574	0.00088761
85575	0.00088761
85576	0.00088761
85577	0.00088761
85578	0.00088761
85579	0.00088761
85580	0.00088761
85581	0.00088761
85582	0.00088761
85583	0.00088761
85584	0.00088761
85585	0.00088761
85586	0.00088761
85587	0.00088761
85588	0.00088761
85589	0.00088761
85590	0.00088761
85591	0.00088761
85592	0.00088761
85593	0.00088761
85594	0.00088761
85595	0.00088761
85596	0.00088761
85597	0.00088761
85598	0.00088761
85599	0.00088761
85600	0.00088761
85601	0.00088761
85602	0.00088761
85603	0.00088761
85604	0.00088761
85605	0.00088761
85606	0.00088761
85607	0.00088761
85608	0.00088761
85609	0.00088761
85610	0.00088761
85611	0.00088761
85612	0.00088761
85613	0.00088761
85614	0.00088761
85615	0.00088761
85616	0.00088761
85617	0.00088761
85618	0.00088761
85619	0.00088761
85620	0.00088761
85621	0.00088761
85622	0.00088761
85623	0.00088761
85624	0.00088761
85625	0.00088761
85626	0.00088761
85627	0.00088761
85628	0.00088761
85629	0.00088761
85630	0.00088761
85631	0.00088761
85632	0.00088761
85633	0.00088761
85634	0.00088761
85635	0.00088761
85636	0.00088761
85637	0.00088761
85638	0.00088761
85639	0.00088761
85640	0.00088761
85641	0.00088761
85642	0.00088761
85643	0.00088761
85644	0.00088761
85645	0.00088761
85646	0.00088761
85647	0.00088761
85648	0.00088761
85649	0.00088761
85650	0.00088761
85651	0.00088761
85652	0.00088761
85653	0.00088761
85654	0.00088761
85655	0.00088761
85656	0.00088761
85657	0.00088761
85658	0.00088761
85659	0.00088761
85660	0.00088761
85661	0.00088761
85662	0.00088761
85663	0.00088761
85664	0.00088761
85665	0.00088761
85666	0.00088761
85667	0.00088761
85668	0.00088761
85669	0.00088761
85670	0.00088761
85671	0.00088761
85672	0.00088761
85673	0.00088761
85674	0.00088761
85675	0.00088761
85676	0.00088761
85677	0.00088761
85678	0.00088761
85679	0.00088761
85680	0.00088761
85681	0.00088761
85682	0.00088761
85683	0.00088761
85684	0.00088761
85685	0.00088761
85686	0.00088761
85687	0.00088761
85688	0.00088761
85689	0.00088761
85690	0.00088761
85691	0.00088761
85692	0.00088761
85693	0.00088761
85694	0.00088761
85695	0.00088761
85696	0.00088761
85697	0.00088761
85698	0.00088761
85699	0.00088761
85700	0.00088761
85701	0.00088761
85702	0.00088761
85703	0.00088761
85704	0.00088761
85705	0.00088761
85706	0.00088761
85707	0.00088761
85708	0.00088761
85709	0.00088761
85710	0.00088761
85711	0.00088761
85712	0.00088761
85713	0.00088761
85714	0.00088761
85715	0.00088761
85716	0.00088761
85717	0.00088761
85718	0.00088761
85719	0.00088761
85720	0.00088761
85721	0.00088761
85722	0.00088761
85723	0.00088761
85724	0.00088761
85725	0.00088761
85726	0.00088761
85727	0.00088761
85728	0.00088761
85729	0.00088761
85730	0.00088761
85731	0.00088761
85732	0.00088761
85733	0.00088761
85734	0.00088761
85735	0.00088761
85736	0.00088761
85737	0.00088761
85738	0.00088761
85739	0.00088761
85740	0.00088761
85741	0.00088761
85742	0.00088761
85743	0.00088761
85744	0.00088761
85745	0.00088761
85746	0.00088761
85747	0.00088761
85748	0.00088761
85749	0.00088761
85750	0.00088761
85751	0.00088761
85752	0.00088761
85753	0.00088761
85754	0.00088761
85755	0.00088761
85756	0.00088761
85757	0.00088761
85758	0.00088761
85759	0.00088761
85760	0.00088761
85761	0.00088761
85762	0.00088761
85763	0.00088761
85764	0.00088761
85765	0.00088761
85766	0.00088761
85767	0.00088761
85768	0.00088761
85769	0.00088761
85770	0.00088761
85771	0.00088761
85772	0.00088761
85773	0.00088761
85774	0.00088761
85775	0.00088761
85776	0.00088761
85777	0.00088761
85778	0.00088761
85779	0.00088761
85780	0.00088761
85781	0.00088761
85782	0.00088761
85783	0.00088761
85784	0.00088761
85785	0.00088761
85786	0.00088761
85787	0.00088761
85788	0.00088761
85789	0.00088761
85790	0.00088761
85791	0.00088761
85792	0.00088761
85793	0.00088761
85794	0.00088761
85795	0.00088761
85796	0.00088761
85797	0.00088761
85798	0.00088762
85799	0.00088762
85800	0.00088762
85801	0.00088762
85802	0.00088762
85803	0.00088762
85804	0.00088762
85805	0.00088762
85806	0.00088762
85807	0.00088762
85808	0.00088762
85809	0.00088762
85810	0.00088762
85811	0.00088762
85812	0.00088762
85813	0.00088762
85814	0.00088762
85815	0.00088762
85816	0.00088762
85817	0.00088762
85818	0.00088762
85819	0.00088762
85820	0.00088762
85821	0.00088762
85822	0.00088762
85823	0.00088762
85824	0.00088762
85825	0.00088762
85826	0.00088762
85827	0.00088762
85828	0.00088762
85829	0.00088762
85830	0.00088762
85831	0.00088762
85832	0.00088762
85833	0.00088762
85834	0.00088762
85835	0.00088762
85836	0.00088762
85837	0.00088762
85838	0.00088762
85839	0.00088762
85840	0.00088762
85841	0.00088762
85842	0.00088762
85843	0.00088762
85844	0.00088762
85845	0.00088762
85846	0.00088762
85847	0.00088762
85848	0.00088762
85849	0.00088762
85850	0.00088762
85851	0.00088762
85852	0.00088762
85853	0.00088762
85854	0.00088762
85855	0.00088762
85856	0.00088762
85857	0.00088762
85858	0.00088762
85859	0.00088762
85860	0.00088762
85861	0.00088762
85862	0.00088762
85863	0.00088762
85864	0.00088762
85865	0.00088762
85866	0.00088762
85867	0.00088762
85868	0.00088762
85869	0.00088762
85870	0.00088762
85871	0.00088762
85872	0.00088762
85873	0.00088762
85874	0.00088762
85875	0.00088762
85876	0.00088762
85877	0.00088762
85878	0.00088762
85879	0.00088762
85880	0.00088762
85881	0.00088762
85882	0.00088762
85883	0.00088762
85884	0.00088762
85885	0.00088762
85886	0.00088762
85887	0.00088762
85888	0.00088762
85889	0.00088762
85890	0.00088762
85891	0.00088762
85892	0.00088762
85893	0.00088762
85894	0.00088762
85895	0.00088762
85896	0.00088762
85897	0.00088762
85898	0.00088762
85899	0.00088762
85900	0.00088762
85901	0.00088762
85902	0.00088762
85903	0.00088762
85904	0.00088762
85905	0.00088762
85906	0.00088762
85907	0.00088762
85908	0.00088762
85909	0.00088762
85910	0.00088762
85911	0.00088762
85912	0.00088762
85913	0.00088762
85914	0.00088762
85915	0.00088762
85916	0.00088762
85917	0.00088762
85918	0.00088762
85919	0.00088762
85920	0.00088762
85921	0.00088762
85922	0.00088762
85923	0.00088762
85924	0.00088762
85925	0.00088762
85926	0.00088762
85927	0.00088762
85928	0.00088762
85929	0.00088762
85930	0.00088762
85931	0.00088762
85932	0.00088762
85933	0.00088762
85934	0.00088762
85935	0.00088762
85936	0.00088762
85937	0.00088762
85938	0.00088762
85939	0.00088762
85940	0.00088762
85941	0.00088762
85942	0.00088762
85943	0.00088762
85944	0.00088762
85945	0.00088762
85946	0.00088762
85947	0.00088762
85948	0.00088762
85949	0.00088762
85950	0.00088762
85951	0.00088762
85952	0.00088762
85953	0.00088762
85954	0.00088762
85955	0.00088762
85956	0.00088762
85957	0.00088762
85958	0.00088762
85959	0.00088762
85960	0.00088762
85961	0.00088762
85962	0.00088762
85963	0.00088762
85964	0.00088762
85965	0.00088762
85966	0.00088762
85967	0.00088762
85968	0.00088762
85969	0.00088762
85970	0.00088762
85971	0.00088762
85972	0.00088762
85973	0.00088762
85974	0.00088762
85975	0.00088762
85976	0.00088762
85977	0.00088762
85978	0.00088762
85979	0.00088762
85980	0.00088762
85981	0.00088762
85982	0.00088762
85983	0.00088762
85984	0.00088762
85985	0.00088762
85986	0.00088762
85987	0.00088762
85988	0.00088762
85989	0.00088762
85990	0.00088762
85991	0.00088762
85992	0.00088762
85993	0.00088762
85994	0.00088762
85995	0.00088762
85996	0.00088762
85997	0.00088762
85998	0.00088762
85999	0.00088762
86000	0.00088762
86001	0.00088762
86002	0.00088762
86003	0.00088762
86004	0.00088762
86005	0.00088762
86006	0.00088762
86007	0.00088762
86008	0.00088762
86009	0.00088762
86010	0.00088762
86011	0.00088762
86012	0.00088762
86013	0.00088762
86014	0.00088762
86015	0.00088762
86016	0.00088762
86017	0.00088762
86018	0.00088762
86019	0.00088762
86020	0.00088762
86021	0.00088762
86022	0.00088762
86023	0.00088762
86024	0.00088762
86025	0.00088762
86026	0.00088762
86027	0.00088762
86028	0.00088762
86029	0.00088762
86030	0.00088762
86031	0.00088762
86032	0.00088762
86033	0.00088762
86034	0.00088762
86035	0.00088762
86036	0.00088762
86037	0.00088762
86038	0.00088762
86039	0.00088762
86040	0.00088762
86041	0.00088762
86042	0.00088762
86043	0.00088762
86044	0.00088762
86045	0.00088762
86046	0.00088762
86047	0.00088762
86048	0.00088762
86049	0.00088762
86050	0.00088762
86051	0.00088762
86052	0.00088762
86053	0.00088762
86054	0.00088762
86055	0.00088762
86056	0.00088762
86057	0.00088762
86058	0.00088762
86059	0.00088762
86060	0.00088762
86061	0.00088762
86062	0.00088762
86063	0.00088762
86064	0.00088762
86065	0.00088762
86066	0.00088762
86067	0.00088762
86068	0.00088762
86069	0.00088762
86070	0.00088762
86071	0.00088762
86072	0.00088762
86073	0.00088762
86074	0.00088762
86075	0.00088762
86076	0.00088762
86077	0.00088762
86078	0.00088762
86079	0.00088762
86080	0.00088762
86081	0.00088762
86082	0.00088762
86083	0.00088762
86084	0.00088762
86085	0.00088762
86086	0.00088762
86087	0.00088762
86088	0.00088762
86089	0.00088762
86090	0.00088762
86091	0.00088762
86092	0.00088762
86093	0.00088762
86094	0.00088762
86095	0.00088762
86096	0.00088762
86097	0.00088762
86098	0.00088762
86099	0.00088762
86100	0.00088762
86101	0.00088762
86102	0.00088762
86103	0.00088762
86104	0.00088762
86105	0.00088762
86106	0.00088762
86107	0.00088762
86108	0.00088762
86109	0.00088762
86110	0.00088762
86111	0.00088762
86112	0.00088762
86113	0.00088762
86114	0.00088762
86115	0.00088762
86116	0.00088762
86117	0.00088762
86118	0.00088762
86119	0.00088762
86120	0.00088762
86121	0.00088762
86122	0.00088762
86123	0.00088762
